id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4640542728651646	,Kh0HuAiGG,1684731963	,Zeeeeeeena,甘肃白银事故之后看了很多报道，想来想去觉得可能越野跑这种本质上挑战个人极限的运动出于商业目的可能真的办不好。柴古唐斯大概是国内声誉最好的比赛之一，老板娘自己就是跑越野的知道什么该有。甘肃白银这个赛道最难的16k居然没有补给真的是令人匪夷所思，车上不去就没有补给也是看到过最荒唐的理由，武功山上都有挑夫挑上去的可乐喝。归根到底不过是为了当地形象的商业活动，主办的老板和官员们但凡自己走过赛道知道有多难就不会计较成本而不放cp点。去年的莫干山越野赛赞助商裸心堡，集团的老板自己也参加了我们30k组别的活动，裸心堡是最后一个cp点给大家准备了好多小蛋糕,,,,0,0,5,2021-05-25 00:51,iPhone,	
4640540391377717	,Kh0DJ5Mpf,1600829671	,A股樵夫傅红雪,【甘肃马拉松1000万元应急赔付金已到位】5月22日，甘肃白银山地马拉松百公里越野赛遭遇冰雹、冻雨、大风等突发极端天气。截至5月23日10时，共造成21名参赛人员遇难。事故发生后，甘肃银保监局第一时间安排部署，对保险公司承保情况进行了紧急摸排。据初步估计，本次事故团体意外险预估赔偿金额1000余万元，自然灾害救助保险预估赔偿金额230余万元。目前，黄河财险筹措的1000万元应急赔付资金已经到位。,,,,1,0,2,2021-05-25 00:41,realme Q 四摄迅猛龙,	
4640539058635723	,Kh0BzAexR,7270416771	,宅姐有话说,甘肃省白银市黄河石林马拉松越野赛的组织者甘肃晟景体育文化发展有限公司是何方神圣？请看网上资料：甘肃晟景体育文化发展有限公司成立于2016年9月2日，有股东2人，高管2人，员工：零人，参保人数：零人。#甘肃马拉松1000万元应急赔付金已到位##死亡越野赛背后公司员工仅22人##甘肃山地马拉松事故21人遇难#,,,,3,0,6,2021-05-25 00:36,HarmonyOS Android,	
4640538572096062	,Kh0AN8Nhs,5872748758	,麒-麟-源-老-布-鞋,《三届越野赛冠军梁晶：在牧羊人窑洞里被发现时已经遇难》黄河石林百公里越野赛，对梁晶来说一点都不陌生。（5月23日，甘肃白银山地马拉松越野赛受伤人员在景泰县人民医院接受治疗。O网页链接,,,,0,0,0,2021-05-25 00:34,百度App,	
4640538399607449	,Kh0AvEjkR,1150691481	,有心无我,地方政府，不了解当地气候特征和变化❓组织者没有完善救援、接应…预案（如非气候所致，途中个别人员受伤、退赛…如何接应、救援）❓许多地方政府，做事潦草、官僚主义…，又一凸显事例❗️#凤凰新闻#【甘肃马拉松为何成“夺命跑”？新华社还原惨剧经过：四大疑问待解】23日12时许，甘肃白银市景泰第四届黄河石林山地马拉松百公里越野赛公共安全事件前方应急指挥部宣告搜救行动结束，最终确认遇难参赛者21人，其中不乏一些国内优秀运动...O甘肃马拉松为何成“夺命跑”？新华社还原惨剧经过：四大疑问待解来自@凤凰新闻客户端,,,凤凰新闻客户端,0,0,1,2021-05-25 00:33,iPhone客户端,	
4640538026836691	,Kh0zUsGxd,6343182233	,梧桐蝴蝶花夢見做蘑菇aurora,#凤凰新闻#【白银电视台回应重播“致21人死亡马拉松”开幕式：自动设置忘记取消】5月22日，由甘肃白银市委、市政府主办，景泰县承办的第四届黄河石林山地马拉松百公里越野赛在进行约4小时后，突遭极端天气，并造成21名参赛选手遇难。▲白银电视台重...O白银电视台回应重播“致21人死亡马拉松”开幕式：自动设置忘记取消来自@凤凰新闻客户端,,,凤凰新闻客户端,0,0,0,2021-05-25 00:32,iPhone客户端,	
4640536764091979	,Kh0xShavF,6343182233	,梧桐蝴蝶花夢見做蘑菇aurora,//分享网易新闻:《没有归途的马拉松，亲历者讲述白银“夺命”越野赛》O没有归途的马拉松，亲历者讲述白银“夺命”越野赛@网易新闻客户端#网易新闻#,,,网易新闻客户端,0,0,0,2021-05-25 00:27,iPhone客户端,	
4640536731060719	,Kh0xP4rWn,7382234812	,紫心心mm,//@凯雷:白银结案前，全国越野赛需要全部停办。体育总局局长，需要果断痛下杀手，需要全部熔断，全面清查，重新审批。//@ZX·2020:以前以为这些人跑马拉松是爱好，现在才知道都是为了生活//@拂晓_朔风:总局把审批权都下放了,,,"凯雷,ZX,拂晓_朔风",0,0,0,2021-05-25 00:27,HUAWEI nova 3,4640511794614577	
4640536680465572	,Kh0xK1X7e,2923303730	,真实的静观者,回复@案件学:权力下方，不是不管理的借口。跟何况许多事情不都交给了各类协会来办理了吗？//@案件学:一收就死，一放就乱。//@凯雷:白银结案前，全国越野赛需要全部停办。体育总局局长，需要果断痛下杀手，需要全部熔断，全面清查，重新审批。,,,"案件学,凯雷",0,0,0,2021-05-25 00:27,iPad air,4640511794614577	
4640535069592711	,Kh0v8Efv9,6343182233	,梧桐蝴蝶花夢見做蘑菇aurora,#凤凰新闻#【“致21人死亡马拉松”事故发生第二天，白银电视台重播开幕式遭批】5月22日，由甘肃白银市委、市政府主办，景泰县承办的第四届黄河石林山地马拉松百公里越野赛在进行约四小时后，突遭极端天气，并造成21名参赛选手遇难。“极端天气情况...O“致21人死亡马拉松”事故发生第二天，白银电视台重播开幕式遭批来自@凤凰新闻客户端,,,凤凰新闻客户端,0,0,0,2021-05-25 00:20,iPhone客户端,	
4640534767604079	,Kh0uEvUar,6044645782	,记者吴小飞,5月22日，甘肃山地马拉松百公里越野赛遭遇极端天气，21名参赛人员遇难。5月24日下午，白银市委宣传部负责人告诉新京报记者，截至上午9时，已与21名遇难者家属全部取得联系，20名遇难者家属已抵达白银市，遇难人员善后工作正在进行中。O甘肃山地马拉松事件回溯：村民扛着被子上山搜救,,,,0,0,1,2021-05-25 00:19,新京报App,	
4640534603499747	,Kh0uoeGrx,6352774157	,金土银地,5月22日，甘肃白银黄河石林山地马拉松百公里越野赛遭遇极端天气。#跟新浪看热点#O甘肃白银山地马拉松多人遇难,,,,1,1,0,2021-05-25 00:18,新浪新闻客户端,	
4640533655586418	,Kh0sRnrhw,1154335272	,狙击手伍德,#死亡越野赛背后公司仅22名员工#【白银越野赛不是马拉松！】O白银越野赛不是马拉松！,,,,1,0,2,2021-05-25 00:15,微博 weibo.com,	
4640533592672859	,Kh0sLbdkD,1199581807	,态度岛,【甘肃马拉松1000万元应急赔付金已到位】5月22日，甘肃白银山地马拉松百公里越野赛遭遇冰雹、冻雨、大风等突发极端天气。截至5月23日10时，共造成21名参赛人员遇难。事故发生后，甘肃银保监局第一时间安排部署，对保险公司承保情况进行了紧急摸排。据初步估计，本次事故团体意外险预估赔偿金额1000余万元，自然灾害救助保险预估赔偿金额230余万元。目前，黄河财险筹措的1000万元应急赔付资金已经到位。#银川马拉松赛将建立赛事熔断机制#L时代周报的微博视频,,,,2,11,16,2021-05-25 00:14,微博视频号,	
4640532808075556	,Kh0ruxSOU,5854022207	,maning的正常南唐,#银川马拉松赛将建立赛事熔断机制#首先，甘肃白银和宁夏银川不是一个地方。其次，这次21人遇难的比赛是百公里越野赛，不是马拉松。再次，越野赛有人伤亡，关马拉松蛋事！最后，银川马拉松都延期了，还熔断你妈个机制？,,,,0,3,1,2021-05-25 00:11,HUAWEI nova 2s,	
4640532393887368	,Kh0qPgjhu,5703408325	,湘水楚风2021,¡¾致21人死亡马拉松事故发生次日电视台重播开幕式_田径_新浪竞技风暴_新浪网¡¿5月22日，由甘肃白银市委、市政府主办，景泰县承办的第四届黄河石林山地马拉松百公里越野赛在进行约四小时后，突遭极端天气，并造成21名参赛选手遇难。“极端天气情况，早...O网页链接,,,,0,0,0,2021-05-25 00:10,分享按钮,	
4640532293223594	,Kh0qFdwBs,5703408325	,湘水楚风2021,¡¾“死亡越野赛”背后公司：150万中标员工仅22人?_田径_新浪竞技风暴_新浪网¡¿5月22日，在甘肃省白银市景泰县黄河石林举办的百公里越野马拉松，因遭遇极端天气，造成21人不幸遇难。这起事故堪称国内越野马拉松最大事故。“5月22日上午，天气还是好好的...O网页链接,,,,0,0,0,2021-05-25 00:09,分享按钮,	
4640531805639499	,Kh0pSnF5F,5703408325	,湘水楚风2021,¡¾黄河石林山地越野赛事件善后赔偿工作正在有序进行_其他_新浪竞技风暴_新浪网¡¿据“白银发布”，5月24日，从黄河石林山地马拉松百公里越野赛公共安全事件应急指挥部善后组获悉，截止上午9时，已与21名遇难者家属全部取得联系，20名遇难者家属已抵达我市...O网页链接,,,,0,0,0,2021-05-25 00:07,分享按钮,	
4640531751374118	,Kh0pN5Ltc,7351327762	,黄河之滨也很美,兰州美【#探访甘肃牧羊人救人窑洞#还原惊险情景！】5月24日，记者跟随曾参与救援的牧羊人朱克铭实地探访了6名参赛队员待过的窑洞，朱克铭在窑洞内向记者讲述了当时的情形。22日，受突变极端天气影响，在甘肃省白银市景泰县举办的马拉松百公里越野赛发生意外，牧羊人朱克铭救回6名参赛队员。L中新视频的微博视频,,兰州,,0,0,0,2021-05-25 00:07,兰州美超话,	
4640891962396657	,Kh9MMa3tL,5581218969	,何俊杰言语集,小朋友！今晚在学校我和你说起了......发生在5月22日甘肃省白银市景泰县，黄河石林景区举行的黄河石林山地马拉松，百公里越野赛遭遇极端天气致多名跑者失联，导致21人死亡的这件让人悲痛和值得反思的事。..................另记：2021/05/25周二：积攒力量126天！,,,,1,0,3,2021-05-25 23:58,iPhone客户端,	
4640775139494979	,Kh6KlDQ4P,2810373291	,新华网,#国家体育总局参与越野赛事故调查#【#甘肃白银越野赛事故成立联合调查组#邀请国家体育总局、国家气象局专家参与调查】今天（5·25）下午，白银市政府新闻办召开第四届黄河石林山地百公里越野赛公共安全事件第二次新闻发布会，就事件伤员救治、善后理赔、组织调查等情况向媒体公布。甘肃省应急厅厅长黄泽元表示，5月22日事发当晚，甘肃省委、省政府成立了七个工作组，其中一个就是调查组，并启动了现场封锁、相关资料封存、证据固定等工作。24日，甘肃省委省政府决定成立省委、省政府联合调查组，由应急管理、纪委监委、检察、公安、体育、气象等部门组成，同时邀请国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组已正式进驻白银市及景泰县实施调查。调查组的主要任务是查明事件发生的直接原因、间接原因和造成的损害，准确认定事件的性质，查明主办方、承办方、运营方及相关部门、单位和人员的责任，提出对相关人员问责处理的建议，提出汲取教训的具体措施。调查结束后，联合调查组将向社会公开调查结果及有关人员的问责追责处理意见，主动接受媒体和社会的监督。（央视新闻客户端）,,,,296,634,14181,2021-05-25 16:14,微博 weibo.com,	
4640891636027553	,Kh9Mfpi2B,3153357042	,宁局南昆货运中心,//@南宁铁路:#国家体育总局参与越野赛事故调查#【#甘肃白银越野赛事故成立联合调查组#邀请国家体育总局、国家气象局专家参与调查】今天（5·25）下午，白银市政府新闻办召开第四届黄河石林山地百公里越野赛公共安全事件第二次新闻发布会，就事件伤员救治、善后理赔、组织调查等情况向媒体公布。,,,南宁铁路,0,0,0,2021-05-25 23:57,微博 weibo.com,4640775139494979	
4640891212402178	,Kh9Lza4UO,5873047013	,幸福的南山_60162,【中国新闻周刊】本刊记者/胥大伟徐天“太可怕了，每次说都得流泪”。5月23日晚，《中国新闻周刊》记者在白银三届越野赛冠军梁晶：在牧羊人窑洞里被发现时已经遇难O网页链接,,,,0,0,0,2021-05-25 23:55,UC浏览器Android,	
4640889383160046	,Kh9ICdg4u,6338539981	,木林幽仙49901,5月22日，甘肃白银黄河石林山地马拉松百公里越野赛遭遇极端天气。#跟新浪看热点#O甘肃白银山地马拉松多人遇难,,,,0,0,0,2021-05-25 23:48,新浪新闻客户端,	
4640889139367321	,Kh9IdDiRP,6083837752	,左派英豪,//分享网易新闻:《69岁院士亲历白银越野赛：下午救援队员要求终止比赛被人为忽略》O69岁院士亲历白银越野赛：下午救援队员要求终止比赛被人为忽略@网易新闻客户端#网易新闻#,,,网易新闻客户端,0,0,0,2021-05-25 23:47,iPhone客户端,	
4640888804606122	,Kh9HGjkgi,3567412270	,抚州临川发布,【直播！#甘肃越野赛公共安全事件最新进展#】黄河石林山地百公里越野赛公共安全事件，共致21人遇难、8人受伤。此刻，甘肃省白银市政府新闻办举行发布会，介绍事件伤员救治、善后理赔、组织调查等情况。关注！（总台记者安文剑王鹏）央视新闻的微博直播,,,,0,0,2,2021-05-25 23:46,HUAWEI Mate 20,	
4640888775509088	,Kh9HDn7ag,6083837752	,左派英豪,//分享网易新闻:《69岁院士亲历白银越野赛：下午救援队员要求终止比赛被人为忽略》O69岁院士亲历白银越野赛：下午救援队员要求终止比赛被人为忽略@网易新闻客户端#网易新闻#,,,网易新闻客户端,0,0,0,2021-05-25 23:46,iPhone客户端,	
4640888469063613	,Kh9H8C1Rj,7330919853	,校园迷惑行为,#白银马拉松事故救援幕后#死里逃生跑友回忆甘肃白银马拉松越野赛惊魂历程L校园迷惑行为的微博视频,,,,0,0,1,2021-05-25 23:44,微博视频号,	
4640888078207527	,Kh9Gvyr9t,3567412270	,抚州临川发布,【正在直播：白银市政府山地越野赛公共安全事件新闻发布会】白银市政府定于5月25日下午召开有关第四届黄河石林山地百公里越野赛公共安全事件伤员救治情况、遇难者善后理赔初步方案、组织调查等方面内容的新闻发布会。#甘肃山地马拉松事件新闻发布会#新华社的微博直播,,,,0,0,0,2021-05-25 23:43,HUAWEI Mate 20,	
4640887802432420	,Kh9G4acMA,7131317226	,吃货海蒂张,睡前刷到了很多有关甘肃白银黄河山地马拉松越野赛的视频，感慨生命无偿。此次事件中，由于恶劣天气导致运动员身体失温，21名选手不幸遇难。有两个人令我印象深刻，梁晶，最快超马记录保持者，曾经在400公里的马拉松赛道上驰骋过，他是当之无愧的勇士，挑战极限的英雄。作为此次超马领头羊，山上雨中夹冰雹的天气他首当其冲，此生画上了一个遗憾的句号。另外一位参赛选手叫黄关军，聋哑人，他还有一个身份是残运会冠军，身残志坚、有运动天赋的他也被上天夺走了生命。他们是如此地热爱这项运动，如网友所说，我相信这群有意志力坚定的人在赛道上定不服输不退缩，相信自己也相信组委会，本以为翻过了一座山，接下来的路就会好走一点，没想到慢慢地超马路已超过人类所能承受的身体极限，这场比赛已不在输赢而在活下来。如果组委会能够将参赛包落实得更加到位，他们或许能撑到救援人员赶到。选手们把一半的生命交给上天，一半的生命交给主办方，可主办方在医疗和消防措施准备得都不到位，大大耽误急救先机。我曾参与过区县景区的mini、半程马拉松赛，与这相比，简直是小儿科，但就算是一个20公里的比赛，主办方也要调动充足警力和医疗资源作预案。区委书记、区长镇场子鸣响开跑第一枪，整个赛道不停地会有志愿者迎接。白银超马选手落难事件让我明白了为什么这种大型的比赛需要如此规模的筹备。为的是让选手们全心全意、毫无顾忌地享受奔跑，感受极限。生命是多么脆弱，向倒在赛道上的勇士们致敬！珍惜生命，对自己负责，让家人安心。,,,,0,0,0,2021-05-25 23:42,小米9,	
4640886048167360	,Kh9DeygHC,2164651137	,九吃,九吃食事玉杰胖妈妈手抓餐厅，白银民乐巷。当白银第二次震惊全国时，我从那离开前往西宁，走之前张兄招待吃开锅羊肉，去的是当地有名的玉杰。外面看不起眼，里面面积却很大。其实就是涮羊肉，只不过用的是砂锅，烫的是鲜切羊肉，不是刨的薄片，没那么嫩，但肉感更足。手抓羊肉，因为羊好，就这么煮出来，吃着也特别鲜香，但对我来说，一块足矣！为了让我感受西北小吃，张兄还特意给我一个人点了甜醅子、灰豆子和浆水面。喜欢甜醅子，甜香，回味微酸。,,,,5,2,5,2021-05-25 23:35,九吃食事超话,	
4640887801646156	,Kh9G46UeU,1494866885	,四处流窜骨架龙,//@九吃:回复@BT_Aquarius衣湿乐队真粉:第一次知道白银这地方，是因为震惊全国的连环案，因此对这地方没有太好的印象，亲临其境，发现跟相像中完全不同，城市建设很好。哪知睡了一晚，第二天白银又因越野赛死亡21人再次震惊全国，上午阳光灿烂，气温上升，和头晚的寒冷对比强烈。唉，真是太无常了,,,"九吃,BT_Aquarius衣湿乐队真粉",0,0,0,2021-05-25 23:42,小米MIX 2 全面屏手机,4640886048167360	
4640887793259617	,Kh9G3dFYt,5133565074	,老咔嘛,5月22日，甘肃白银黄河石林山地马拉松百公里越野赛事故造成21人遇难，曾有“50公里越野冠军收割机”之称、中国跑圈知名的28岁运动员黄印斌也在此次事故中不幸遇难。他的大学同学称，以前比赛他经历过失温，这一次却再也没有回来。他在西安体育学院就读时的老师在朋友圈中发文悼念：“你毕业时送老师的那瓶青稞酒还在，老师在祭奠你时陪你喝。”黄印斌最后一条朋友圈揪心家乡地震“揪心！青海玛多县深夜发生7.4级地震，云南漾濞地震已致多人伤亡。”黄印斌的最后一条朋友圈，时间定格在2021年5月22日上午7时53分。关于黄印斌，媒体这样描述，黄印斌，中国马拉松运动员。他出身于青海省一个普通的农村家庭，为了减轻家庭负担，未成年的他就出来打工补贴家用，做过厨师、瓦工、搬运工等等，从小就养成了吃苦耐劳的优良品质。在外打工期间，平时没事就喜欢跑步的他，有一次在工地附近的体校操场跑步时，被该学校的体育教练看中，教练称其在没有经过专业训练的情况下，速度和耐力都超过了教练指导的优秀学员，想破格录取他为体校学员，他答应了教练的邀请，就这样开始了他的长跑训练。华商报记者从黄印斌大学同学处了解到，黄印斌今年28岁，1993年出生。他是“50公里越野冠军收割机”曾与黄印斌一起参加过“2018年西安城墙马拉松”的董先生介绍，黄印斌在50公里越野赛中很有名，曾有“50公里越野冠军收割机”之称。媒体上对黄印斌的比赛成绩介绍为：2018年福建永福山地马拉松第一、2018年西安城墙马拉松第三、2017年中国健身名山登山赛年度总冠军、2017年天柱山国际溯溪天空跑第一……个人记录，全马：2小时30分，半马：1小时12分，50公里：4小时44分。华商报记者随后翻阅黄印斌的抖音账号，其个人简介上显示：获得了2018年张掖祁连山国际越野跑50公里冠军、2018年大宁国际越野跑50公里冠军、2018年云丘山国际越野跑50公里冠军、2019年西峡伏牛山国际越野跑50公里冠军、2019年北京TNF国际越野跑50公里冠军、2019年喜马拉雅极限越野跑50公里冠军、2019年沈阳TNF国际越野跑50公里冠军、2019年莫干山TNF国际越野跑50公里冠军……黄印斌曾多次获得越野跑冠军同学：他曾经历失温并克服“甘肃白银黄河石林山地马拉松百公里越野赛出事故后，我心里就咯噔一下，但还是祈祷他没事！”小曹是黄印斌在西安体育学院上学时的同窗好友，也是一名运动员。小曹说，黄印斌是同学中最热爱跑步的一个，也是这方面成绩最好的，所以只要是看到、听到“越野”“马拉松”这些词，第一个就想到他。看到白银黄河石林山地马拉松百公里越野赛事故后，小曹赶紧打开微信朋友圈查看，找到最近的一条，看到黄印斌微信定位位置显示“白银”，脑子一片空白。小曹说，他以前与黄印斌聊过最惊险的一次比赛是在2016年浙江松阳，那次比赛有一百二十多人参赛，最后完赛的只有二十几人。比赛当天山里面下暴雨，好多人都失温了，当时黄印斌也失温了，但他没有退赛，因为那时候刚出来比赛，如果退赛路费就没有了。那场比赛一边跑一边走，最后坚持到了终点。小曹回忆，黄印斌告诉他，失温的时候把开水倒在腿上都没感觉。老师：不愿相信这是真的在得知黄印斌不幸遇难的消息之后，他在西安体育学院就读时的专业课老师谢老师在朋友圈悼念称，“他（黄印斌）是2020年毕业的孩子，我带了两学期。因家穷初中没毕业就在青海体育基地工地打工，运动天赋被教练发现，上体校获等级，考入西体。每次上课坐第一排，底子差但超努力。白银体育竞赛管理之殇夺娃性命……孩子，你毕业前送老师的那瓶青稞酒还在，老师在祭奠你时陪你喝。”另一位老师鲍老师发文悼念称，“体育人：敬畏自然，珍惜生命！西体的校园再也看不到你了，我亲爱的运16学生，不忍回首你黑而瘦小的身躯，不知疲倦地奔跑在没日没夜的田径场上。昨天在沣峪口校区室外的篮球场上，看到甘肃马拉松不幸的消息，我不愿相信这是真的，不愿相信你参加了这次比赛……一路走好我亲爱的学生。”联合调查组成立黄河石林山地马拉松百公里越野赛造成重大人员伤亡的突发事件发生后，甘肃省委、省政府于5月22日当晚成立了现场应急救援指挥部并下设7个工作组，调查组是其中之一，当晚启动了现场封锁，相关资料封存，证据固定等相关工作。5月24日，省委省政府决定成立省委、省政府联合调查组。同时，邀诗了国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组正式进驻白银市及景泰县实施调查。文章来源华商报、央视新闻客户端大青海网,,西宁·湟中县,,0,1,1,2021-05-25 23:42,OPPO A5,	
4640887563618755	,Kh9FGfbp1,1084377574	,Leilei-rae,今天微博弥漫着强大的负面气息，食品厂中毒的、电梯冲撞顶楼死人的、违规登山失联的、42头牛被雷劈的、老虎咬死人外逃的。临睡前又看到一篇深度报道白银越野赛事故的，满是混乱与荒诞。气候反常的5月，最后一周，愿云开雾散，不再有悲剧发生🙏。,,,,0,0,0,2021-05-25 23:41,HUAWEI Mate 20 Pro,	
4640887558638211	,Kh9FFAfbZ,2164651137	,九吃,回复@BT_Aquarius衣湿乐队真粉:第一次知道白银这地方，是因为震惊全国的连环案，因此对这地方没有太好的印象，亲临其境，发现跟相像中完全不同，城市建设很好。哪知睡了一晚，第二天白银又因越野赛死亡21人再次震惊全国，上午阳光灿烂，气温上升，和头晚的寒冷对比强烈。唉，真是太无常了,,,BT_Aquarius衣湿乐队真粉,4,1,5,2021-05-25 23:41,微博 weibo.com,4640886048167360	
4640887466887964	,Kh9FwsTSc,5553689846	,体育TOPone,#白银马拉松事故救援幕后#此次百公里越野赛事故救援过程中，村民起到了至关重要的作用，感恩有他们！L体育TOPone的微博视频,,,,0,0,0,2021-05-25 23:40,微博视频号,	
4640887252977887	,Kh9FbcuGr,1828507015	,郴州联通,郴州联通发布【#甘肃越野赛事故成立联合调查组#】黄河石林山地马拉松百公里越野赛造成重大人员伤亡的突发事件发生后，甘肃省委、省政府于5月22日当晚成立了现场应急救援指挥部并下设7个工作组，调查组是其中之一，当晚启动了现场封锁，相关资料封存，证据固定等相关工作。24日，省委省政府决定成立省委、省政府联合调查组。同时，邀请了国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组正式进驻白银市及景泰县实施调查。@人民日报,,,人民日报,3,2,7,2021-05-25 23:40,HUAWEI Mate30 Pro 5G,	
4640887209988294	,Kh9F6FUpw,6414757513	,雅思木匠916,"主办是白银市委市府，自已调查自己？#百姓眼中是与非#甘肃白银越野赛事故成立联合调查组,来央视影音，观看更多内容！L[共同关注]新闻追踪·甘肃白银山地马拉松越野赛21名选手遇难事件白银市政府新闻办再次召开新闻发布会",,,,0,0,0,2021-05-25 23:39,央视影音安卓版,	
4640887209985767	,Kh9F6FTKL,5822541580	,搞笑奇葩事,#白银马拉松事故救援幕后#感动，一位牧羊人救了六名选手！甘肃白银山地越野赛亲历者讲述，牧羊人把参赛选手带进窑洞躲过一劫。L搞笑奇葩事的微博视频,,,,0,0,0,2021-05-25 23:39,微博视频号,	
4640886564586535	,Kh9E4jfan,1672317570	,老K就是Frank,【牧羊人朴实讲述救6人过程：当时没想那么多，就是人本身的行为】5月22日，甘肃白银市景泰县举办的一场百公里山地马拉松越野赛，参赛队员突遇极端天气，最终甘肃山地马拉松事故21人遇难。在这场事故中，一位朴实的当地农民，为6个鲜活生命带来了温暖的希望↓↓L新华网的微博视频,,上海,,0,0,0,2021-05-25 23:37,微博视频号,	
4640886338617618	,Kh9DHA9PQ,1680212422	,至爱无疆,《起底甘肃越野赛背后公司：多次拿下“政府大单”，员工却仅22人?》5月22日上午，甘肃白银市举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，21人不幸遇难。甘肃省委省政府已成立事件调查组，对事件原因进行进一步深入调查。O网页链接,,,,0,0,2,2021-05-25 23:36,百度App,	
4640877157293415	,Kh9oTuBlJ,7615574789	,坦坦的老公,//@BearlaysFamily:#甘肃马拉松遇难者家属获赔95万元#看了部分评论安心很多。大家也都看到了，执行方甘肃晟景体育文化传播有限公司补偿10万元，这个前两天爆出来的问题公司也是报名费用的收款方！景泰县人民政府救助10万元！请问白银市人民政府和中共白银政府呢？赔偿0元吗？#甘肃越野赛一半以上家属,,,BearlaysFamily,0,0,0,2021-05-25 23:00,HUAWEI Mate 30 5G,	
4640876679138868	,Kh9o7Clr6,2085125727	,爸爸我来带你回家,//@BearlaysFamily:#甘肃马拉松遇难者家属获赔95万元#看了部分评论安心很多。大家也都看到了，执行方甘肃晟景体育文化传播有限公司补偿10万元，这个前两天爆出来的问题公司也是报名费用的收款方！景泰县人民政府救助10万元！请问白银市人民政府和中共白银政府呢？赔偿0元吗？#甘肃越野赛一半以上家属,,,BearlaysFamily,0,0,0,2021-05-25 22:58,iPhone客户端,	
4640865774208250	,Kh96xhEL0,6972297423	,可爱胖丁的小尾巴,#甘肃马拉松遇难者家属获赔95万元#这算不算草菅人命？这还是正值青年的运动员95万还包含50万的保险，主办方就是这么看待人命的吗,,,,7,1,20,2021-05-25 22:14,HUAWEI Mate 30 5G,	
4640876653453050	,Kh9o5euim,2085125727	,爸爸我来带你回家,//@BearlaysFamily:#甘肃马拉松遇难者家属获赔95万元#看了部分评论安心很多。大家也都看到了，执行方甘肃晟景体育文化传播有限公司补偿10万元，这个前两天爆出来的问题公司也是报名费用的收款方！景泰县人民政府救助10万元！请问白银市人民政府和中共白银政府呢？赔偿0元吗？#甘肃越野赛一半以上家属,,,BearlaysFamily,1,0,0,2021-05-25 22:58,iPhone客户端,4640865774208250	
4640866943896862	,Kh98qglKC,1638781994	,新浪体育,【#甘肃马拉松遇难者赔偿金明细曝光#】#甘肃马拉松遇难者家属获赔95万元#在甘肃省白银市举行的山地马拉松越野赛，突遭极端天气，造成21人不幸遇难。据@山东商报爆料，当地拿出赔偿协议，赔偿每位遇难者家属95万元。而后有网图爆料赔偿金细节。其中包括：1.事故团体意外险50万元2.自然灾害救助保险金10万元3.景泰黄河石林文化旅游开发有限公司补偿10万元4.甘肃晟景体育文化发展有限公司补偿10万元5.景泰县人民政府救助资金10万元但因死亡赔偿金额过低，多位遇难者家属拒绝签署。：“我们觉得，这不是天灾，而是人祸。21个人有多少是家里的顶梁柱啊。”,,,山东商报,31,77,149,2021-05-25 22:19,微博 weibo.com,	
4640876628018015	,Kh9o2xDQP,2085125727	,爸爸我来带你回家,//@BearlaysFamily:#甘肃马拉松遇难者家属获赔95万元#看了部分评论安心很多。大家也都看到了，执行方甘肃晟景体育文化传播有限公司补偿10万元，这个前两天爆出来的问题公司也是报名费用的收款方！景泰县人民政府救助10万元！请问白银市人民政府和中共白银政府呢？赔偿0元吗？#甘肃越野赛一半以上家属,,,BearlaysFamily,0,0,0,2021-05-25 22:57,iPhone客户端,4640866943896862	
4640867912780294	,Kh99ZbFhs,6238310827	,美人月下舞罗衣,#甘肃马拉松遇难者家属获赔95万元#所以当地为了宣传景区呼啦啦招来一帮运动员比赛，却没有应有的保障措施，强制装备、补给点缺失、救援能力缺乏、多项设置均有问题（事发当日的大风大雨冰雹在5月西北的高海拔山区并不罕见），导致了超过10%的选手死亡的重大惨剧。结果只赔偿45万元（另外50万元是意外险本来就要赔偿的）老百姓的命，真不值钱。,,,,6,0,27,2021-05-25 22:23,iPhone 12 Pro Max,	
4640876497739080	,Kh9nPwthS,2085125727	,爸爸我来带你回家,//@BearlaysFamily:#甘肃马拉松遇难者家属获赔95万元#看了部分评论安心很多。大家也都看到了，执行方甘肃晟景体育文化传播有限公司补偿10万元，这个前两天爆出来的问题公司也是报名费用的收款方！景泰县人民政府救助10万元！请问白银市人民政府和中共白银政府呢？赔偿0元吗？#甘肃越野赛一半以上家属,,,BearlaysFamily,0,0,0,2021-05-25 22:57,iPhone客户端,4640867912780294	
4640842566601532	,Kh8v6rHmk,1895859130	,徐记观察,#甘肃马拉松遇难者家属获赔95万元#先调查清楚事情的原因再谈吧。现在看来是急着把事情用钱摆平。真要摆平那也要诚意这点钱可能真不行。希望把事调查清楚吧。鞠躬没用，要的是问责！,,,,12,30,139,2021-05-25 20:42,小米11,	
