id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4641588174657466	,KhrTHjxCq,7322977413	,PINKPCUO,#青海果洛州玛沁县4.9级地震#平安健康🙏,,,,0,0,0,2021-05-27 22:05,OPPO随光而变R17,	
4641588040436226	,KhrTu1PtU,6320737922	,桃猫哎,#情暖青海地震灾区#上下一心，众志成城，一方有难八方支援,,,,0,0,0,2021-05-27 22:04,荣耀V40轻奢版,	
4641587898617661	,KhrTfA9Qx,6428592322	,清黎书,#青海果洛州玛沁县4.9级地震#不要让我再在热搜上看到青海了我会控制不住自己飞过去的。,,,,0,0,0,2021-05-27 22:04,子桓Android,	
4641587634640007	,KhrSPjt4P,1644855075	,华商网,【#青海果洛州发生4.9级地震#】中国地震台网正式测定：05月27日21时06分在青海果洛州玛沁县（北纬34.46度，东经99.17度）发生4.9级地震，震源深度8千米。,,,,0,0,2,2021-05-27 22:03,iPhone 11,	
4641587592436538	,KhrSLadR0,5719920965	,龜鼒籝8,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@龜鼒籝8一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会http://t.cn/A6VfpTtP,,,"龜鼒籝8,中华思源工程扶贫基金会http",0,0,0,2021-05-27 22:03,微公益,	
4641587461884134	,KhrSy7U9g,2113463832	,广东消防,#青海果洛州玛多县7.4级地震#震后安置区的欢声笑语，让人感动！L青海消防的微博视频,,,,1,1,10,2021-05-27 22:02,东东东东Android,	
4641587370658955	,KhrSp2Lqj,2892818962	,北京市地震局,#地震科普##青海果洛州玛沁县4.9级地震#【这个视频一定要看完如何防范余震】一般在一次强地震发生后，会发生多次余震，有些余震会持续几个月，甚至十几年时间！余震有什么特点？余震来了怎么办？看↓转给更多人！L四川省地震局的微博视频,,,,0,0,0,2021-05-27 22:02,iPhone客户端,	
4641587345490106	,KhrSmn2e6,5834350229	,俊味仙唯爱俊宝,#情暖青海地震灾区#💐#阳光信用#富强、民主、文明、和谐，自由、平等、公正、法治，爱国、敬业、诚信、友善。24字核心价值观分3个层面：富强、民主、文明、和谐，是国家层面的价值目标；自由、平等、公正、法治，是社会层面的价值取向；爱国、敬业、诚信、友善，是公民个人层面的价值。,,,,0,0,0,2021-05-27 22:02,HUAWEI Mate30 Pro 5G,	
4641587310892579	,KhrSj3Kcr,1675167175	,一丝一缕一炊烟,#青海果洛州玛沁县4.9级地震#还是余震么,,,,0,0,0,2021-05-27 22:01,荣耀8X,	
4641587302767608	,KhrSibBYQ,7582182255	,以梦为马9785,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-05-27 22:01,微公益,	
4641587169331896	,KhrS4D9Es,2639719714	,ez和锤石的故事,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-27 22:01,微公益,	
4641587105895343	,KhrRYoJEb,5511857082	,晙晙和胡萝北,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-05-27 22:01,微公益,	
4641587098030312	,KhrRXxH3a,3223612932	,ttm猫,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",0,0,0,2021-05-27 22:01,微公益,	
4641587080205318	,KhrRW0RpA,1074273855	,赵林-甘露公益,#地震快讯#中国地震台网正式测定：05月27日21时06分在青海果洛州玛沁县（北纬34.46度，东经99.17度）发生4.9级地震，震源深度8千米。（@中国地震台网）#青海果洛州玛沁县4.9级地震#,,,中国地震台网,0,0,0,2021-05-27 22:00,博爱精神超话,	
4641587072864454	,KhrRVc1aS,6138743319	,神数1130,美地勘局测定为5.2级～中国地震台网正式测定：05月27日21时06分在青海果洛州玛沁县（北纬34.46度，东经99.17度）发生4.9级地震，震源深度8千米。（@中国地震台网）查看图片,,,中国地震台网,0,0,0,2021-05-27 22:00,OPPO超视野全面屏R15,4641575395655784	
4641586942314173	,KhrRI9I1n,2588125620	,宁波检察,#地震#【#青海果洛州发生4.9级地震#】@中国地震台网 正式测定：05月27日21时06分在青海果洛州玛沁县（北纬34.46度，东经99.17度）发生4.9级地震，震源深度8千米。来源@中国日报,,,"中国地震台网,中国日报",1,0,2,2021-05-27 22:00,iPhone客户端,	
4641586882810344	,KhrRCbN68,6627276092	,朝阳以俞的朝俞,#情暖青海地震灾区#涓滴之水成海洋，我在“玛多地震急需温暖包”项目捐款成功！携手@迎面春阳丨勿顾影长，凝聚颗颗爱心点燃更多希望。@北京市红十字基金会玛多地震急需温暖包,,,"迎面春阳丨勿顾影长,北京市红十字基金会",0,0,1,2021-05-27 22:00,微公益,	
4641586874942131	,KhrRBkJFN,6592823159	,JasmineVin011993,#情暖青海地震灾区#,,,,0,0,0,2021-05-27 22:00,iPhone X,4640400726035093	
4641577605011115	,KhrCEl1Cr,7605883423	,仅仅似锦,#情暖青海地震灾区#我在“玛多地震急需温暖包”项目捐款成功！希望我小小的力量和@风也温柔嘤一起，在大大的世界里温暖更多人。@北京市红十字基金会玛多地震急需温暖包,,,"风也温柔嘤,北京市红十字基金会",0,0,0,2021-05-27 21:23,微公益,	
4641577601340294	,KhrCE5CFE,2620648747	,上海松江发布,【#青海果洛州4.9级地震#】@中国地震台网正式测定：05月27日21时06分在青海果洛州玛沁县（北纬34.46度，东经99.17度）发生4.9级地震，震源深度8千米。,,,中国地震台网,6,2,0,2021-05-27 21:23,微博 weibo.com,	
4641577567522898	,KhrCAvz34,1814057535	,熬夜的小机灵鬼,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@米卡官方后援会让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"米卡官方后援会,中华思源工程扶贫基金会",1,0,0,2021-05-27 21:23,微公益,	
4641577551534651	,KhrCz6rer,1738004582	,燕赵都市报,【#青海果洛州玛沁县发生4.9级地震#】中国地震台网正式测定：05月27日21时06分在青海果洛州玛沁县（北纬34.46度，东经99.17度）发生4.9级地震，震源深度8千米。@中国地震台网速报,,,中国地震台网速报,0,1,1,2021-05-27 21:23,,	
4641577542091747	,KhrCy8M9R,7315283688	,星屿半岛_,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海云南地震”项目捐款成功！愿我和@Justin黄明昊中文首站让爱心传递。@成都市慈善总会驰援青海云南地震,,,"Justin黄明昊中文首站,成都市慈善总会",1,0,0,2021-05-27 21:23,微公益,	
4641577539207176	,KhrCxCDcQ,3604378011	,中国新闻社,【青海果洛州玛沁县发生4.9级地震震源深度8千米】据中国地震台网正式测定：05月27日21时06分在青海果洛州玛沁县(北纬34.46度，东经99.17度)发生4.9级地震，震源深度8千米。,,,,0,0,1,2021-05-27 21:23,微博 weibo.com,	
4641577475250372	,KhrCrm1Rq,2286525494	,吾爱食为天,青海果洛州玛沁县发生4.9级地震O网页链接,,,,0,0,0,2021-05-27 21:22,iPhone 7 Plus(亮黑色),	
4641577438020879	,KhrCnxEB1,1618051664	,头条新闻,【#青海果洛州玛沁县发生4.9级地震#】中国地震台网正式测定：05月27日21时06分在青海果洛州玛沁县（北纬34.46度，东经99.17度）发生4.9级地震，震源深度8千米。@中国地震台网速报,,,中国地震台网速报,10,23,65,2021-05-27 21:22,微博发布平台专业版,	
4641577424917665	,KhrCmkDjb,1664176597	,证券时报,【#青海果洛州4.9级地震#】@中国地震台网正式测定：05月27日21时06分在青海果洛州玛沁县（北纬34.46度，东经99.17度）发生4.9级地震，震源深度8千米。,,,中国地震台网,0,0,5,2021-05-27 21:22,微博 weibo.com,	
4641577420984275	,KhrCm483p,1814057535	,熬夜的小机灵鬼,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@米卡官方后援会一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"米卡官方后援会,中华思源工程扶贫基金会",1,0,0,2021-05-27 21:22,微公益,	
4641577396343754	,KhrCjqCiC,1703371307	,北京晚报,【刚刚，#青海果洛州玛沁县4.9级地震#】中国地震台网正式测定：5月27日21时06分在青海果洛州玛沁县（北纬34.46度，东经99.17度）发生4.9级地震，震源深度8千米。@中国地震台,,,中国地震台,3,4,10,2021-05-27 21:22,,	
4641577340766892	,KhrCe3dve,1345835830	,洛域人家,转发：青海果洛州玛沁县发生4.9级地震！,,,,0,0,0,2021-05-27 21:22,iPhone客户端,	
4641577321104128	,KhrCc4Dew,7569202114	,半岛观点,//分享网易新闻:《青海果洛州玛沁县发生4.9级地震》O青海果洛州玛沁县发生4.9级地震@网易新闻客户端#网易新闻#,,,网易新闻客户端,0,0,0,2021-05-27 21:22,iPhone客户端,	
4641575425283035	,Khrz8mamf,1904228041	,中国地震台网速报,#地震快讯#中国地震台网正式测定：05月27日21时06分在青海果洛州玛沁县（北纬34.46度，东经99.17度）发生4.9级地震，震源深度8千米。（@中国地震台网）,,,中国地震台网,41,115,570,2021-05-27 21:14,国家地震台网,	
4641577249277833	,KhrC4CVAt,1708468357	,西宁网警巡查执法,#青海发生7.4级地震#中国地震台网正式测定：05月27日21时06分在青海果洛州玛沁县（北纬34.46度，东经99.17度）发生4.9级地震，震源深度8千米。（@中国地震台网）,,,中国地震台网,0,1,1,2021-05-27 21:21,Android,4641575425283035	
4641577143632075	,KhrBUfeRR,5059918538	,青海网络广播电视台,昆仑眼瞰天下#青海发生7.4级地震#【香港红十字会捐赠救灾物资已运抵玛多】长云网讯（融媒体记者任龙祥）青海广播电视台前方记者最新消息，5月26日中午12时，香港红十字会在报请中国红十字会总会同意后，决定支援价值为1425460元人民币的救灾物资，这批物资包含3334张折叠、2000个家庭箱。5月27日19时左右，该批物资已运抵玛多，将按需分发至玛多、甘德、达日三县。,,西宁,,0,1,1,2021-05-27 21:21,iPhone X,	
4641577098805814	,KhrBPAWNg,7479577630	,深心有你_,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,0,0,0,2021-05-27 21:21,微公益,	
4641576981367895	,KhrBE5JQP,7605883423	,仅仅似锦,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-05-27 21:20,微公益,	
4641576901153904	,KhrBw4Qbm,5647887223	,无限仙神,#情暖青海地震灾区#涓滴之水成海洋，我在“玛多地震急需温暖包”项目捐款成功！携手@今天吃小笼包火锅酸奶捞烧烤呜呜，凝聚颗颗爱心点燃更多希望。@北京市红十字基金会玛多地震急需温暖包,,,"今天吃小笼包火锅酸奶捞烧烤呜呜,北京市红十字基金会",0,0,0,2021-05-27 21:20,微公益,	
4641576712667226	,KhrBdbbRM,3890171518	,梦想0110,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@高伟光全国后援会让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",1,0,0,2021-05-27 21:19,微公益,	
4641504930563095	,KhpJr2mub,2181034033	,任泽警方,//@中国消防:下午3点，欢迎关注@青海消防的震区消防安全直播#青海果洛州玛多县7.4级地震#,,,"中国消防,青海消防",0,0,0,2021-05-27 16:34,HUAWEI P40 5G,4641471209144523	
4641504858997279	,KhpJjBKBp,6501977982	,金圆股份sz000546,金圆股份sz000546投资者提问：请问，青海地震对公司的水泥销量会有明显拉动吗？，点击链接查看更多->O投资者提问：请问，青海地震对公司的水泥销量会有明显拉动吗？,,,,0,0,0,2021-05-27 16:34,微博股票,	
4641504611800822	,KhpIV7ytw,5500168113	,博州消防,#青海果洛州玛多县7.4级地震#【#他用一个哈欠掩饰思念的泪水#】消防宣传员匆匆挂断家人电话的一幕，正好被同事拍下。他强忍思念的泪水，不敢看视频中哭泣的孩子，还嘴硬说孩子没有生病。辛苦了！#点赞逆行者##火焰蓝守护平安#@青海消防L青海消防的微博视频,,,青海消防,0,0,0,2021-05-27 16:33,微博视频号,	
4641504406536834	,KhpIArqwO,3942298306	,微光守护-YB,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-05-27 16:32,微公益,	
4641504335236557	,KhpItlYgB,2427032447	,内蒙古鄂尔多斯消防,#青海果洛州玛多县7.4级地震#【#他用一个哈欠掩饰思念的泪水#】消防宣传员匆匆挂断家人电话的一幕，正好被同事拍下。他强忍思念的泪水，不敢看视频中哭泣的孩子，还嘴硬说孩子没有生病。辛苦了！#点赞逆行者##火焰蓝守护平安#@青海消防http://t.cn/A6Vi0r4k,,,青海消防http,0,0,0,2021-05-27 16:32,微博视频号,	
4641503894307486	,KhpHLi4zA,6405349089	,修道者,#青海地震灾区安置点的温暖时刻#15名空降兵临危受命惊天一跳#今日热门#L修道者的微博视频,,,,0,0,0,2021-05-27 16:30,微博视频号,	
4641503748816921	,KhpHwAZGp,2676926163	,景德镇消防,#青海果洛州玛多县7.4级地震#【7人33吨！“蓝朋友”为安置点运煤】5月26日，由于安置点气候寒冷，@果洛消防战勤保障7人，搬运了33吨煤，向各安置点输送。“蓝朋友”真的好暖！#点赞逆行者##火焰蓝守护平安#L青海消防的微博视频,,,果洛消防,0,2,1,2021-05-27 16:29,iPhone客户端,	
4641503542773779	,KhpHcbDAn,5873272826	,慧HUI大人,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,0,2021-05-27 16:29,微公益,	
4641503534124517	,KhpHbhiYt,5073538915	,_西槿,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-27 16:29,微公益,	
4641503328602718	,KhpGQA5Xw,1791488510	,下午茶女王只喝茶TSUKIZHU,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-05-27 16:28,微公益,	
4641503298720470	,KhpGNAAAK,2096303875	,营口消防在身边,#青海果洛州玛多县7.4级地震#【7人33吨！“蓝朋友”为安置点运煤】5月26日，由于安置点气候寒冷，@果洛消防战勤保障7人，搬运了33吨煤，向各安置点输送。“蓝朋友”真的好暖！#点赞逆行者##火焰蓝守护平安#L青海消防的微博视频,,,果洛消防,0,0,2,2021-05-27 16:28,微博视频号,	
4641503283250351	,KhpGMdDz1,3585235882	,功夫茶泡栀子花,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-05-27 16:28,微公益,	
4641503261492634	,KhpGK6giK,5538190077	,雷丘对米浆说,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-05-27 16:27,微公益,	
4640126079340165	,KgPRtDbNP,6632161185	,弥雾丨龚俊x张哲瀚公益站,浪浪钉#情暖青海地震灾区#💚#浪浪钉益起为爱#据了解，近日青海地震灾区气温骤降，部分灾区儿童出现呼吸道感染，急需抗寒物资、卫生用品、药品增援。昨日大家已经积极响应@中华思源工程扶贫基金会的号召，通过@微公益平台一起向受灾地区群众伸援手、献爱心，积极捐款捐物，为青海灾区提供抗寒物资。但灾情加重，因此进一步号召大家一起继续支援青海灾区，用点滴力量汇聚成爱，帮助灾区渡过难关！项目链接：O网页链接【大家点击⬆️🔗即可进入捐助界面。已捐助的朋友请酌情考虑，公益重在心意、不在数额，尽点滴之力、汇磅礴之爱。】传播爱💙散播爱，让爱到达每一个光照耀得到的地方！为青海和云南祈福🙏,,,"中华思源工程扶贫基金会,微公益",79,574,1697,2021-05-23 21:15,浪浪钉超话,	
4641503115481084	,KhpGvmZSA,2824114821	,ARMY_海带,#情暖青海地震灾区##浪浪钉益起为爱#向灾区献一分爱心，为灾民增一分信心。祝灾区人民早日重建家园,,,,0,2,0,2021-05-27 16:27,iPhone客户端,4640126079340165	
4641503072225698	,KhpGr9l0m,6884589969	,我不喜欢罗一舟我喜欢谁,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-05-27 16:27,微公益,	
4641502712299798	,KhpFR9Ehw,5500574305	,和田消防,#青海果洛州玛多县7.4级地震#【7人33吨！“蓝朋友”为安置点运煤】5月26日，由于安置点气候寒冷，@果洛消防战勤保障7人，搬运了33吨煤，向各安置点输送。“蓝朋友”真的好暖！#点赞逆行者##火焰蓝守护平安#青海消防的微博视频L和田消防的微博视频,,,果洛消防,0,1,2,2021-05-27 16:25,微博视频号,	
4641502670097302	,KhpFN0pjo,6207225662	,多肉葡萄不少糖,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-05-27 16:25,微公益,	
4641502611639988	,KhpFH6SDq,1402560587	,菲戈V,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-27 16:25,微公益,	
4641502490265640	,KhpFv176w,5786270998	,磊撩君君心,#情暖青海地震灾区#我在“玛多地震急需温暖包”项目捐款成功！希望我小小的力量和@十年之约_张云雷个站一起，在大大的世界里温暖更多人。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,0,2021-05-27 16:24,微公益,	
4641489005839735	,KhpjKovbh,2725630171	,旅游之梦smile,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@Wo凿没小鱼干一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Wo凿没小鱼干,中华思源工程扶贫基金会",1,0,0,2021-05-27 15:31,微公益,	
4641488530573796	,KhpiZ2pgM,7158701227	,520ymy718bobo,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-05-27 15:29,微公益,	
4641488510911182	,KhpiX3P2u,5536926649	,noname578,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-05-27 15:29,微公益,	
4641488484959129	,KhpiUkO5X,6500840542	,花非花-雾非雾-非花-非雾,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-05-27 15:29,微公益,	
4641488455601855	,KhpiRnviv,6011462873	,我们的天空,【#任务部队官兵全力奋战抗震救灾一线#】“人民遇灾，军队驰援。这是人民军队的宗旨所在、职责所系。”今天，国防部新闻发言人谭克非介绍：云南、青海两地发生地震后，中央军委联合作战指挥中心和相关战区、部队依案启动应急响应机制，紧急投入兵力开展抢险救灾。任务部队官兵正全力奋战在抗震救灾一线。（国防部发布）L央广军事的微博视频,,,,4,1,54,2021-05-27 15:29,微博视频号,	
4641488304344354	,KhpiCieae,6409185448	,努力为明天爱旅行,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,1,0,0,2021-05-27 15:28,微公益,	
4641488259257034	,KhpixCQb0,6431076954	,甘肃网络辟谣举报平台,#甘肃辟谣#【科学认识地震灾害莫被谣言带节奏】据中国地震台网中心测定，2021年5月21日21时48分34秒在云南大理州漾濞县发生6.4级地震，震源深度8千米。5月22日2时4分11秒，在青海果洛州玛多县发生7.4级地震，震源深度17千米。地震大灾之下，有关传言也纷纷出笼，我们必须保持定力，可不能让一些谣言带了节奏。O科学认识地震灾害莫被谣言带节奏,,,,0,0,0,2021-05-27 15:28,微博 weibo.com,	
4641488249815388	,KhpiwFbqI,7490942803	,宝宝ForVin,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@Crucis_周震南公益个站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",1,0,0,2021-05-27 15:28,微公益,	
4641487981906202	,Khpi67ZTc,7438401486	,新浪青海,#青海玛多#【7.4级地震造成共玉高速玛多县境内野马滩1号大桥“落梁”破坏】从青海玛多“5·22”地震抗震救灾第七次新闻发布会上获悉，此次地震造成共玉高速玛多县境内的野马滩1号桥和野马滩2号桥坍塌。坍塌的两座桥相距约3公里，其中野马滩1号大桥双向均已坍塌，桥梁梁板塌落，桥墩也不同程度受损。此类破坏叫“落梁”，是桥梁常见的破坏形式，桥梁震害还有支座破坏、下部结构及基础的破坏等等。根据省地震局现场工作队野外调查和烈度评定初步结果，两座大桥地震烈度影响均超过Ⅷ度，野马滩1号桥距离发震断层非常近，属于极震区，是破坏最为严重的区域。,,,,0,0,0,2021-05-27 15:27,iPhone XR,	
4641487695906574	,KhphDoMzk,2062377123	,闲人烈藏free,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-27 15:26,微公益,	
4641487466268096	,KhphgqiCk,5671262542	,大皙Slle,交通运输部：云南青海因地震受损公路已全部抢通O网页链接，查看详情>>#百度地图#,,,,0,0,0,2021-05-27 15:25,百度地图APP,	
4641487444509941	,KhpheiVeZ,1894051471	,Zero丘,//@吉林联通:5月21日-22日，#云南青海接连地震#，两地联通公司第一时间启应急预案，全力做好灾区通信保障工作，为人民群众生命财产安全保驾护航！#责任央企#L中国联通的秒拍视频,,,吉林联通,0,0,0,2021-05-27 15:25,HUAWEI Mate30 Pro 5G,4640121951621549	
4641487369798460	,Khph6F71G,7457316132	,·迷雾森屿·,#情暖青海地震灾区#,,,,0,0,0,2021-05-27 15:24,Android,	
4641487222736662	,KhpgSbtVI,7499106725	,210214朱朱爱云雷,#情暖青海地震灾区#涓滴之水成海洋，我在“玛多地震急需温暖包”项目捐款成功！携手@十年之约_张云雷个站，凝聚颗颗爱心点燃更多希望。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,0,2021-05-27 15:24,微公益,	
4641487004372559	,Khpgwilv9,1728148193	,央广军事,【#任务部队官兵全力奋战抗震救灾一线#】“人民遇灾，军队驰援。这是人民军队的宗旨所在、职责所系。”今天，国防部新闻发言人谭克非介绍：云南、青海两地发生地震后，中央军委联合作战指挥中心和相关战区、部队依案启动应急响应机制，紧急投入兵力开展抢险救灾。任务部队官兵正全力奋战在抗震救灾一线。（国防部发布）L央广军事的微博视频,,,,11,3,55,2021-05-27 15:23,微博视频号,	
4641486958232921	,KhpgryxL3,6054293824	,小白舟舟,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-05-27 15:23,微公益,	
4641486631601483	,KhpfV6ICn,1752457682	,砚兮晚晚,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-05-27 15:21,微公益,	
4641486581273933	,KhpfQ5lpj,7052097416	,人民网青海频道,#青海发生7.4级地震#【青海玛多“5·22”地震新增1名伤员】截至5月27日8时，新增收治伤员1名，目前累计收治伤员19名，已治疗出院17名，收住院治疗2名。目前，青海省消防救援总队110名指战员在各执勤点开展驻点备勤、防火巡查、检查，消防安全宣传、震区卫生防疫等工作。果洛州、玉树州目前暂不需要其他救援力量。@人民网,,,人民网,0,0,1,2021-05-27 15:21,iPhone客户端,	
4641486571833449	,KhpfP7GXL,7491557384	,宝ForVin,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@Crucis_周震南公益个站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",1,0,0,2021-05-27 15:21,微公益,	
