id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4650843800867872,KlkG83DLW,7510272561,南宁大桓宇洗涤设备有限公司,#贺州工业洗衣机#多少钱一套，有贵也有便宜，只有投资者心里清楚。你想要开个干洗店或者洗衣房，首先你要选好店面，根据店面的大小以及周边消费群体，我们才决定购买什么样的干洗机或者水洗机，必要的干洗店设备我们可以考虑购买，没必要的干洗设备我们先不买，或者后期再考虑增加设备。#希克神仙球让你想起了谁#，#贺州工业洗衣机#品牌排行榜中也可以看出，前几名都是正规大品牌生产厂家，他们的产品质量好，也很全面，一般产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#十堰天然气爆炸的背后#，#贺州工业洗衣机#厂家有各种型号和规格可以选择，产品质量优良，性能稳定。主营产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干洗机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#十月你好##朱一龙陈一鸣##玖月奇迹离婚##贝克汉姆在足球圈是什么水平#L南宁大桓宇洗涤设备有限公司的微博视频,,,,"贺州工业洗衣机,希克神仙球让你想起了谁,十堰天然气爆炸的背后,十月你好,朱一龙陈一鸣,玖月奇迹离婚,贝克汉姆在足球圈是什么水平",0,0,0,2021-06-22 11:03,微博视频号,,"http://f.video.weibocdn.com/003Ecf3Pgx07NEoKjWD6010412005x8d0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1BVp4ysnknHVZu&Expires=1626148129&ssig=QTuS2Pl1wD&KID=unistore,video",
4650842525536239,KlkE4neeb,3514775860,生态徐州,【王敏率队暗访安全生产工作落实情况】6月19日上午，市生态环境局党组书记、局长王敏带队对铜山区部分企业生态环境安全生产工作进行暗访检查。王敏一行首先来到江苏久久水泥有限公司，检查该企业落实放射源安全管理情况，查看放射源拆除实施有关台账，并对安全标识和放射源物质存放不规范的现象提出相应整改要求。随后，王敏来到江苏淮海新能源车辆有限公司，对该企业的危废库和废气治理设施进行检查，并深入危废库、喷漆房。王敏一行首先来到江苏久久水泥有限公司，检查该企业落实放射源安全管理情况，查看放射源拆除实施有关台账，并对安全标识和放射源物质存放不规范的现象提出相应整改要求。随后，王敏来到江苏淮海新能源车辆有限公司，对该企业的危废库和废气治理设施进行检查，并深入危废库、喷漆房。王敏强调△要深刻汲取湖北十堰“6.13”燃气爆炸事故教训，确保对安全风险隐患进行彻底排查；△确保人民生命和财产安全，企业务必承担起主要责任，筑起生态环境领域安全防火墙。检查结束后王敏对属地生态环境部门提出工作要求，务必对暗访检查出的问题加以关注，督促企业立刻整改，对违反安全法律法规的企业要严格处罚。在以后的工作中，要举一反三，时刻绷紧安全弦，为建党100周年构建生态环境领域安全的良好环境，更要久久为功，将安全生产监督管理工作持久的贯彻下去。市局固化辐射处、市执法局直属一大队相关工作人员，陪同暗访检查。（拟稿：徐岗翔发布：曹晓煜审核：冯川）,,,,,0,0,0,2021-06-22 10:58,微博 weibo.com,,,
4650842491983061,KlkE18jSR,7369166413,Doraemon227,【南昌燃气公司全力保障市民安全用气】#南昌国资##省会担当看南昌#为深刻汲取十堰市“6.13”燃气爆炸事故教训，严防各类安全生产事故发生，6月16日下午，南昌市副市长宋铀一行来到南昌燃气集团管网运行部视察安全保障工作。南昌燃气集团党委书记、董事长万锋等陪同。,,,,"南昌国资,省会担当看南昌",0,0,0,2021-06-22 10:58,HUAWEI Mate30 Pro 5G,,,
4650842210436839,KlkDz1PDN,7435970761,芬芳2a,【十堰爆炸现场为1990年代建造菜场，投入救援超两千人】#十堰通报燃气爆炸事故#6月13日，湖北十堰。十堰市政府新闻办通报，爆炸现场为张湾区艳湖社区菜市场，为上世纪90年代初建造的二层楼建筑物，事故现场913户居民和商户已被紧急疏散。十堰已投入各方救援力量超过两千人。辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,,十堰通报燃气爆炸事故,0,0,0,2021-06-22 10:57,华为手机 畅享玩不停,,,
4650842172691649,KlkDvbidH,6543030935,岳池县委政法委,【县委常委、政法委书记孙彪峰带队到罗渡镇、天平镇调研督导安全生产以及排危工作】6月20日、6月21日，县委常委、政法委书记孙彪峰带队到罗渡镇、天平镇督导调研安全生产和排危工作，强调要深入贯彻习近平总书记、李克强总理近期对湖北十堰“6·13”重大燃气爆炸事故的重要指示批示精神，统筹抓好各项安全生产、重危隐患排查工作，坚决守好安全生产红线、守住安全生产底线，确保辖区内不发生安全生产事故。O县委常委、政法委书记孙彪峰带队到罗渡镇、天平镇调研督导安全生产以及排危工作,,,,,0,0,0,2021-06-22 10:57,360安全浏览器,['http://ww4.sinaimg.cn/large/0078NTf1gy1grquyerlqnj31400u043x.jpg'],,
4650841623498403,KlkCCeG5R,3947823161,绵阳住建,市政设施维护中心开展泵站安全隐患大排查根据习近平总书记对湖北十堰特大燃气爆炸安全事故的批示精神，为进一步加强泵站安全管理，防止各类安全事故的发生，按照委领导工作要求，2021年6月17日下午，市政维护中心领导带领排水科和相关泵站管理人员等，对城区22座提升泵站安全工作进行了全面检查。经查，个别泵站存在灭火器摆放位置不规范、柴油发电机电瓶电量不足的问题。中心领导要求：一是加强安全规范管理，对老旧电器、消防设施、老化线路进行维修更换；二是对柴油发电机电瓶定期进行充电，并备足应急燃料；三是加强安全意识教育，压实安全责任；四是对发现的安全隐患及时报告，立即制定整改措施，防患未然，保证泵站整体运行良好，确保城区安全度汛。,,,,,0,0,0,2021-06-22 10:55,微博 weibo.com,"['http://ww3.sinaimg.cn/large/eb4f0039gy1grquw6ev9jj20lc0eggyp.jpg', 'http://ww2.sinaimg.cn/large/eb4f0039gy1grquw6cds3j20lz0eewp0.jpg']",,
4650839816538473,KlkzHrqXf,2490151132,清江原野-花香军屯,#军屯资讯#【军屯镇召开2021年第二季度安全生产工作会】6月21日，军屯镇召开2021年第二季度安全生产工作会，镇党委班子成员、全体机关干部、各村（社区）书记参加会议。会议首先学习传达了习近平总书记、李克强总理近期对湖北十堰“6.13”重大燃气爆炸事故的重要指示批示精神及全国和全省安全生产工作电视电话会议精神，随后通报了2021年近半年全区安全生产事故情况，最后就近期安全生产相关工作进行了安排部署。O军屯镇召开2021年第二季度安全生产工作会,,,,军屯资讯,0,0,0,2021-06-22 10:48,微博 weibo.com,['http://ww4.sinaimg.cn/large/946cb0dcgy1grqtqjlbfxj20u00mi4cn.jpg'],,
4650839098263064,KlkyxyFBe,7631669680,用户7631669680,应勇：深刻汲取十堰燃气爆炸事故教训坚决扛起政治责任守牢安全生产红线底线生命线O网页链接,,,,,0,0,0,2021-06-22 10:45,学习强国客户端,['http://ww4.sinaimg.cn/large/008ktHUsgy1grqulqvyzyj30460463ye.jpg'],,
4650839061042635,Klkyu4neH,6439975915,四川自然资源,【省厅召开厅党组（扩大）会议传达贯彻全国安全生产电视电话会议精神】6月17日，四川省自然资源厅党组书记、厅长孙建军主持召开2021年第13次党组（扩大）会议，传达贯彻全国安全生产电视电话会议精神，对全省自然资源领域安全生产工作进行再部署、再强调、再落实。要坚决贯彻落实习近平总书记、李克强总理等中央领导同志关于湖北十堰市张湾区燃气爆炸事故的指示批示精神和全国、全省安全生产工作视频电话会议要求，从讲政治的高度认识和把握好做好当前安全工作的极端重要性，全力以赴抓好安全稳定这个“国之大者”。,,,,,1,0,2,2021-06-22 10:45,微博 weibo.com,['http://ww4.sinaimg.cn/large/0071PtVhgy1grqs2rnoatj30m80m8wsa.jpg'],,
4650838688273051,KlkxSyIcj,2006599107,珠江商报,【顺德区开展突发燃气安全事故应急救援演练】昨日下午，为吸取湖北十堰6·13燃气爆炸事故教训，顺德区组织开展2021年突发燃气安全事故应急救援演练。演练模拟天然气管道泄漏并发生闪爆造成人员重伤的情景，全程从实战出发，多个单位联合参演，进一步强化相关部门共同处置突发燃气安全事故的应急能力。,,,,,0,0,0,2021-06-22 10:43,微博 weibo.com,,,
4650838046540714,KlkwQrrxo,3271839350,滁州消防,"#消防蓝朋友#【防患于未“燃”!滁州市明光消防救援大队开展燃气安全专项检查】为深刻吸取湖北省十堰市张湾区“6·13”重大燃气爆炸事故教训，切实做好夏季燃气消防安全工作，进一步加强燃气安全管理,全面排查燃气安全隐患，连日来，明光大队监督人员大队深入城乡燃气企业，坚持问题导向，结合“控小火、防大火、守底线”夏季火灾防控工作，对辖区燃气行业领域消防安全隐患进行全面摸排，对消防安全责任人和企业员工进行面对面宣传。@安徽消防@美好滁州",,,"安徽消防,美好滁州",消防蓝朋友,0,1,0,2021-06-22 10:41,360安全浏览器,"['http://ww3.sinaimg.cn/large/c3044e76ly1grquh4nfwyj21400u0jv2.jpg', 'http://ww2.sinaimg.cn/large/c3044e76ly1grquh6hbkgj21400u0qv5.jpg', 'http://ww3.sinaimg.cn/large/c3044e76ly1grquh6n8vij21400u0u0x.jpg']",,
4650838032908441,KlkwPccCl,7248912920,平川融媒,6月17日，平川区政府召开党组（中心组学习）2021年第8次会议。传达学习《习近平谈治国理政》《习近平论中国共产党历史》《中国共产党简史》《毛泽东邓小平江泽民胡锦涛关于中国共产党历史论述摘编》《求是》等相关文章；传达学习习近平总书记、李克强总理对湖北十堰市燃气爆炸事故作出的重要指示和批示精神及任振鹤省长相关批示精神，部署相关工作。区委副书记、区政府党组书记、区长郝效冬主持会议。O平川区政府召开党组（中心组学习）2021年第8次会议,,,,,0,0,0,2021-06-22 10:40,微博 weibo.com,,,
4650837734853036,KlkwlkmuM,7248912920,平川融媒,6月17日，平川区政府召开党组（中心组学习）2021年第8次会议。传达学习《习近平谈治国理政》《习近平论中国共产党历史》《中国共产党简史》《毛泽东邓小平江泽民胡锦涛关于中国共产党历史论述摘编》《求是》等相关文章；传达学习习近平总书记、李克强总理对湖北十堰市燃气爆炸事故作出的重要指示和批示精神及任振鹤省长相关批示精神，部署相关工作。区委副书记、区政府党组书记、区长郝效冬主持会议。O平川区政府召开党组（中心组学习）2021年第8次会议,,,,,0,0,0,2021-06-22 10:39,微博 weibo.com,"['http://ww3.sinaimg.cn/large/007UzHokly1grqufvnravj30nv0cp7u8.jpg', 'http://ww2.sinaimg.cn/large/007UzHokly1grqufvo275j30nw0dekhv.jpg', 'http://ww1.sinaimg.cn/large/007UzHokly1grqufvpeuaj30o00dh1kx.jpg', 'http://ww4.sinaimg.cn/large/007UzHokly1grqufvtgoxj30gw0934aw.jpg']",,
4650835122589901,Klks8aRKB,5191304317,江门城管,#江门#林应武主持召开市委常委会会议：全面消除各类安全隐患为建党百年营造安全稳定和谐环境昨日，市委书记林应武主持召开市委常委会会议，传达学习习近平总书记在青海考察时重要讲话，对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出的重要指示精神，传达贯彻全国、全省安全生产电视电话会议精神，听取我市安全生产工作情况汇报，学习贯彻《中国共产党组织工作条例》，研究部署有关工作。详情请点击：O林应武主持召开市委常委会会议：全面消除各类安全隐患为建党百年营造安全稳定和谐环境,,,,江门,0,0,0,2021-06-22 10:29,360安全浏览器,['http://ww2.sinaimg.cn/large/005FkboNgy1grqu5b2evtj60u00jkq6502.jpg'],,
4650835068584112,Klks2A17q,5760258823,湖北监狱,【贾石松在洪山监狱突击检查时强调：紧盯重点环节重点部位全力查隐患防风险保安全】6月19日上午，省司法厅党委委员、省监狱管理局党委书记、局长贾石松采取“四不两直”方式对洪山监狱安全生产、安保维稳、疫情防控、队伍教育整顿等工作进行了突击检查。他强调，全省监狱系统要深入贯彻落实习近平总书记关于安全生产的重要论述和习近平总书记对十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出的重要指示精神，时刻保持如履薄冰的高度警觉，紧盯重点领域、重点环节、重点部位，认真查隐患、防风险、控事故、保安全，坚决打赢庆祝建党100周年安保维稳攻坚战。省监狱局党委委员、副局长彭小强及安委会有关人员参加检查。O贾石松在洪山监狱突击检查时强调：紧盯重点环节重点部位全力查隐患防风险保安全,,,,,0,0,1,2021-06-22 10:29,新版微博 weibo.com,,,
4650833872159027,Klkq793F1,1682305815,秦皇岛电视台今日报道,#秦皇岛身边事#百日奋战迎百年确保燃气安全供应——说到安全，真的是容不得有半点的马虎大意。6月13日湖北省十堰市的燃气爆炸事故，导致25人死亡，多人重伤，引起了广泛关注。燃气安全再一次成为全国关注的热点话题。为了落实安全责任，吸取十堰事故教训，减少客户端安全隐患，秦皇岛华润燃气有限公司开展了燃气安全进社区活动。L秦皇岛电视台今日报道的微博视频,,,,秦皇岛身边事,0,0,1,2021-06-22 10:24,微博视频号,,"http://f.video.weibocdn.com/003xTE3Fgx07NEm2b23t01041200xkCH0E010.mp4?label=mp4_ld&template=478x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1626148142&ssig=pGkOwtgHSU&KID=unistore,video",
4650832613609584,Klko5f916,5644130422,西安航天基地智慧城管,#燃气安全#为认真贯彻落实习近平总书记重要指示精神和李克强总理批示要求，深刻汲取湖北十堰燃气爆炸事故教训，举一反三，切实强化风险管控和隐患整治，坚决防范事故发生，按照市城管局、航天基地党工委有关工作部署，近日，航天基地城市管理和综合执法局组织召开燃气供热安全工作部署会，会议由城市管理和综合执法局市政管理科负责人弓海涛主持，辖区各燃气公司、集中供热企业参加会议。O燃气安全|警钟长鸣常抓不懈组织召开燃气供热行业安全生产工作部署会议,,,,燃气安全,0,0,0,2021-06-22 10:19,微博 weibo.com,['http://ww4.sinaimg.cn/large/0069Yc9Ely1grqtuxi2o6j30kw0fnq46.jpg'],,
4650831683519763,KlkmAeLEn,6166912516,广东药监,#药闻#【广东部署建党100周年全省市场安全监管工作】6月18日，建党100周年全省市场监管领域安全监管工作会议在广州召开。会议深入学习贯彻习近平总书记关于疫情防控和安全生产工作的重要讲话和重要指示批示精神，特别是总书记对湖北十堰燃气爆炸事故的重要指示精神，贯彻落实全国安全生产电视电话会议部署要求和省委、省政府、市场监管总局工作安排，分析当前形势，研究部署下一步重点工作。O广东部署建党100周年全省市场安全监管工作Via.广东省市场监督管理局,,,,药闻,0,0,0,2021-06-22 10:15,360安全浏览器,,,
4650831032878956,Klklxc4WM,7510272561,南宁大桓宇洗涤设备有限公司,#柳州工业洗衣机#轴承更换和维修是一项大工程，我们要了解轴承座的结构和轴承、油封以及水封的型号才能更换轴承。一般洗涤设备厂家主营产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干洗机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#爸妈偏心时弟弟在想什么#，#柳州工业洗衣机#品牌排行榜中也可以看出，前几名都是正规大品牌生产厂家，他们的产品质量好，也很全面，一般产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#十堰天然气爆炸的背后#，#柳州工业洗衣机#品牌有哪些值得信赖。洗涤设备公司有各种型号和规格可以选择，产品质量优良，性能稳定。产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#玖月奇迹离婚##朱一龙陈一鸣##朱一龙吴邪##贝克汉姆在足球圈是什么水平#L南宁大桓宇洗涤设备有限公司的微博视频,,,,"柳州工业洗衣机,爸妈偏心时弟弟在想什么,十堰天然气爆炸的背后,玖月奇迹离婚,朱一龙陈一鸣,朱一龙吴邪,贝克汉姆在足球圈是什么水平",0,0,0,2021-06-22 10:13,微博视频号,,"http://f.video.weibocdn.com/001S6pt9gx07NElglKXK010412007wU70E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1BVp4ysnknHVZu&Expires=1626148142&ssig=19UBxYhbs2&KID=unistore,video",
4650829501435156,Klkj461lG,5507139055,茂名商务微博,市商务局开展报废机动车回收拆解等行业安全生产检查工作6月16日下午市商务局副局长江建荣同志带领业务科室和茂南区科工商务局分管领导及业务股室同志一起，深入报废机动车回收拆解、拍卖、再生资源回收等企业，开展安全生产检查工作。　　现场检查了报废机动车回收拆解等企业安全生产管理制度和消防设施配备落实情况，指导督促报废机动车回收拆解企业要做好拆解场地的安全生产和按安全要求处置危险废物和固废物的存放、转运等环节工作；拍卖企业要认真落实拍卖会会场人员安全和疫情防控措施，严防恶意串标围标等风险点危险源；再生资源回收要配备好经营场所消防设施，用电用火要符合安全要求等。　　在各企业检查时，江建荣强调：企业要准确把控疫情防控和安全生产工作新形势新任务新要求，深刻吸取湖北十堰“6.13”燃气爆炸事故教训，立刻开展企业内部安全隐患风险排查，发现问题立刻整改，要落实好安全生产主体责任和岗位责任，加强安全生产知识培训和应急演练，有效提升企业安全产防控能力和水平，促进企业平稳健康发展。,,,,,0,0,0,2021-06-22 10:07,360安全浏览器,['http://ww3.sinaimg.cn/large/0060Hortgy1grqti35bm0j31400u0e86.jpg'],,
4650829350702028,KlkiP2WD2,7510272561,南宁大桓宇洗涤设备有限公司,#南宁工业洗衣机#价格有便宜有贵。这个都要根据自己的实际投资要求决定。品牌洗涤设备产品价格相对来说偏高，但是在质量做工各方面与价格低廉的洗涤设备差距还是很明显的。选设备好比选汽车，道理是一样的。#十堰天然气爆炸的背后#，#南宁工业洗衣机#品牌排行榜中也可以看出，前几名都是正规大品牌生产厂家，他们的产品质量好，也很全面，一般产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#家庭中育儿观念不同要妥协吗#，#南宁工业洗衣机#电脑板和变频器故障处理，平时要对电脑板和变频器的空间进行灰尘的清理，保持室内干燥通风。变频器故障一般都有代码显示，可根据故障代码进行处理。洗涤设备厂家主营产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干洗机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#十月你好##朱一龙陈一鸣##电视剧亲爱的自己##你会为网红雪糕买单吗#L南宁大桓宇洗涤设备有限公司的微博视频,,,,"南宁工业洗衣机,十堰天然气爆炸的背后,家庭中育儿观念不同要妥协吗,十月你好,朱一龙陈一鸣,电视剧亲爱的自己,你会为网红雪糕买单吗",0,0,0,2021-06-22 10:06,微博视频号,,"http://f.video.weibocdn.com/0046BcyDgx07NEkNUmk7010412008jyO0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1BVp4ysnknHVZu&Expires=1626148142&ssig=%2F%2BlGLFsrCA&KID=unistore,video",
4650827120380999,Klkfe1B79,2485270807,三脚猫电商-国际空运订舱平台,#航运资讯#危险品警报拉响！上海港、新西兰港！“暂停一切非必要危险货物运输！”6月17日晚22点左右，全球最大集装箱港口--上海港外高桥四区、五区突发大火，火灾导致上海港所有港区停止作业，港口一度停摆；有消息者称，或因集装箱内危险品所致。上港集团生产运营官微在18日晚8点发布公告：2021年6月17日15:50，上海明东集装箱码头有限公司（外高桥五期码头)，一客户送港车船直装冷冻箱发生自燃，经消防队伍及时施救，火情于17日22:30彻底扑灭。为保障人民生命安全，期间码头服务暂停约2小时，23:00后码头立即恢复正常运营，整个过程未发生人员伤亡和次生灾害。上海港生产运营正常，感谢广大客户的关心理解。同一天，上海市道路运输事业发展中心发布《关于进一步加强本市危险货物道路运输行业安全管控的紧急通知》表示，近期安全事故呈多发势头，接连发生了“5.29”港城危库火灾事故、“6.13”十堰燃气爆炸事故。为坚决遏制近期安全事故多发势头，保障上海市安全形势平稳向好，根据相关规定要求，请企业自2021年6月20日零时至2021年7月2日23时，除涉及民生、城市运行和重大生产项目以外暂停一切非必要的危险货物运输，开展交通运输部42条安全生产重大风险隐患梳理摸排工作，并于7月5日前将摸排结果报上海市道路危险货物运输行业协会。（来源：“三脚猫电商”公众号）,,,,航运资讯,0,0,1,2021-06-22 09:57,微博 weibo.com,"['http://ww3.sinaimg.cn/large/94223917gy1grqt7dpbsuj20lk0gx75i.jpg', 'http://ww2.sinaimg.cn/large/94223917gy1grqt7dqy6cj20u0140gox.jpg', 'http://ww2.sinaimg.cn/large/94223917gy1grqt7drgzbj20u014jgqb.jpg', 'http://ww1.sinaimg.cn/large/94223917gy1grqt7dpxxoj20u0144gow.jpg', 'http://ww3.sinaimg.cn/large/94223917gy1grqt7u6c3rj20n00fdk0j.jpg']",,
4650826565682358,KlkeknQeW,7451851630,廊坊政务,#廊坊要闻##廊坊政务#【杨燕伟主持召开市政府党组（扩大）会议贯彻新发展理念守住底线筑牢防线扎实推动经济社会高质量发展】6月21日，市政府党组书记、市长杨燕伟主持召开市政府党组（扩大）会议，学习传达习近平总书记在青海考察时的重要讲话精神，传达习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出的重要指示精神和李克强总理批示精神，传达学习全国全省安全生产电视电话会议以及全省信访稳定暨安全生产工作会议精神，传达贯彻胡春华副总理在廊坊调研检查时的讲话精神，研究政府系统贯彻落实意见。会议强调，市政府党组和全市政府系统要学深学透习近平总书记在青海考察时的重要讲话精神，不折不扣抓好贯彻落实。要坚持新发展理念，积极抢抓历史机遇期、战略窗口期，加快北三县与通州区一体化发展、临空经济区高质量发展、南三县借势雄安加快发展，着力优化产业结构，大力提升开发区能级，全力支持民营经济发展，不断提升经济发展的质量效益。要坚持“两山”理念，狠抓生态环境系统治理，一体推进大气、水、土壤污染防治，认真做好地下水超采综合治理、国土绿化等工作，以良好生态环境支撑可持续发展。要坚持人民立场，持续巩固拓展脱贫攻坚成果，深入实施乡村振兴战略，加快推进20项民生工程，集中力量解决就业、教育、社保、医疗等问题，不断增强群众的幸福感、获得感。要坚持总体国家安全观，全面落实常态化疫情防控措施，统筹做好扫黑除恶、安全生产、食品药品安全和防汛等工作，全力维护社会和谐稳定。要坚持学史崇德，深入开展党史学习教育，加强“四史”宣传，引导广大党员干部，以“激情干事业、挑战不可能”的精神状态，奋力开创政府工作新局面。会议强调，要坚持政治站位，切实把思想和行动统一到习近平总书记重要指示和李克强总理的重要批示精神上来，统一到中央和省各项部署要求上来，扎实做好信访稳定和安全生产工作，确保实现“六个确保”目标，以实际行动当好河北首都政治“护城河”排头兵。要强力推进集中治理重复信访专项工作，深化重点信访案件化解，严格落实领导包联、领导接访等制度，多措并举推动信访维稳工作质效提升，确保信访形势持续稳定。要深入开展大排查大整治行动“回头看”、化工企业专项执法和燃气安全专项检查等活动，全面查找、彻底整改重点行业、重点领域存在的隐患问题，坚决避免事故发生，坚决遏制各类生产安全事故发生。要抓好防汛备汛工作，全面排查、彻底消除各类隐患，确保平安度汛。要压实工作责任，督促各级各部门严格落实领导责任、属地责任、监管责任，推动形成齐抓共管、上下联动的工作合力，维护社会大局稳定，为建党100周年营造安全稳定的良好氛围。会议强调，要认真学习领会、深入贯彻落实胡春华副总理在霸州、文安调研督导“三夏”农业生产工作时的重要讲话精神，统筹抓好夏收夏种夏管，科学调度农机设备，做好抢收工作，确保颗粒归仓、丰产丰收。要坚持边收边种、早播早种，切实提高良种播种率，确保做到应播尽播、种足种满。要加强技术服务和田间管理，大力推广精良播种、高效节水、精准施肥、高效栽培等关键技术，让农民用最好的技术种出最优质的粮食。要高度关注粮食收购和仓储安全，积极引导调动多元主体开展市场化收购，及时公布、严格执行质价政策，落实保护价收购，千方百计保障好粮农利益。要根据粮食收购需求，积极腾并仓容，推进智能通风、空调控温等仓储科技实施应用，确保仓储粮安全。,,,,"廊坊要闻,廊坊政务",0,0,0,2021-06-22 09:55,360安全浏览器,['http://ww2.sinaimg.cn/large/0088jd1kly1grqt5x19fxj30dw0dwdip.jpg'],,
4650825567701655,KlkcIwjyf,2803038524,灵魂出离的闲人,十堰的爆炸，专业技术人员不在重要岗位…哪里都是，家里做事好的，别人弄的无法看上眼，要么嚼（吵），要么忍，要么自己累死。这种心态的还要去捧屁，可能吗？……,,,,,0,0,0,2021-06-22 09:51,OPPO智能手机,['http://ww4.sinaimg.cn/large/a712f93cgy1grqt13hgoaj23kg2ocqv8.jpg'],,
4650824582301556,Klkb89EJS,3938811753,德阳晚报DY,#德阳身边事#【多部门联动开展临时便民服务点安全“体检”】本报讯（记者肖盛雄通讯员王煜铭）为深刻汲取湖北十堰市“6·13”燃气爆炸事故教训，进一步加强安全生产工作，夯实安全生产责任，切实保障人民群众生命和财产安全，6月16日至17日，市城管执法局联合市住建局、市市场监管局、市应急局、市商务局、辖区街道等，对市区文庙老味道、舌尖上的工农村、彩泉小时代等临时便民服务点开展安全生产大检查。O网页链接,,,,德阳身边事,0,0,0,2021-06-22 09:47,微博 weibo.com,,,
4650823726140034,Klk9KpLiO,5035967967,顺城区政府办公室,区长人选李培育带队开展燃气安全督查检查工作(发布时间:2021年06月22日来源:德馨顺城)6月19日上午，顺城区区长人选李培育带队对燃气企业运行和燃气安全排查整治工作进行专项检查。在检查过程中，李培育详细听取了中联加气站负责人、中燃公司顺城分公司经理及安全检查员、新华街道工委书记殷启昌的工作情况汇报，对中燃报修电话95007接听情况进行了现场测试。李培育对各单位前期工作情况给予充分肯定，并对下步工作提出具体要求。李培育要求，全区各乡镇街道，各有关部门要进一步提高思想政治意识和安全防范意识，要将思想和行动统一到党中央和省市区委决策部署上来，深刻吸取十堰市燃气爆炸事故教训，在全区范围内开展燃气安全专项整治，严格落实责任，强化措施保障，各司其职、密切配合，持续深入排查整改隐患，并建立隐患排查整改长效机制，确保安全稳定。区住建局局长赵闯、三供办主任杜雨轩陪同检查。,,,,,0,0,0,2021-06-22 09:44,微博 weibo.com,,,
